,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.203000000008,2.87463224824,8.57918069694e-11
1,1,True,2,1200,0.203,2.66900067516,9.26725118011e-17
2,2,True,2,1200,0.0230137503028,0.621952270948,7.18275569923
