,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0394789907073,1.01655753528,3.90322162993
1,1,True,2,1200,0.0394789907073,1.01655753054,3.90322166353
2,2,True,2,1200,0.0394789907073,1.01655753966,3.90322162886
