,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0395190013665,1.01826637403,5.47383943865
1,1,True,2,1200,0.0395190013665,1.01826637463,5.47383918898
2,2,True,2,1200,0.0395190013665,1.0182663756,5.47383927176
