,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.025485487381,0.632917887161,6.32813960441
1,1,True,2,1200,0.025485487381,0.632917886137,6.32813966004
2,2,True,2,1200,0.025485487381,0.632917885578,6.32813967513
