,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0471775588702,1.16843912665,3.4231674423
1,1,True,2,1200,0.0471775588702,1.16843912087,3.4231673163
2,2,True,2,1200,0.0471775588702,1.16843912204,3.42316737723
