,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.026292167162,0.651680029723,8.63367502126
1,1,True,2,1200,0.026292167162,0.651680029495,8.63367534588
2,2,True,2,1200,0.026292167162,0.651680032031,8.63367582627
