,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0476097526545,0.715576903391,3.22261320017
1,1,True,2,1200,0.171250000001,2.19305346208,3.15359799161e-11
2,2,True,2,1200,0.0476097526545,0.715576899038,3.22261305984
