,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0441601418845,1.16087512413,3.33063047276
1,1,True,2,1200,0.0441601418845,1.16087512827,3.33063021964
2,2,True,2,1200,0.0441601418845,1.16087512852,3.33063010965
