,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0304879665925,1.01949543835,6.46082535459
1,1,True,2,1200,0.0304879665925,1.01949543696,6.46082509871
2,2,True,2,1200,0.0304879665925,1.01949543523,6.46082481299
