,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.193708333333,2.77884305288,4.22019290609e-17
1,1,True,2,1200,0.193708333334,2.06995040091,1.95438390222e-11
2,2,True,2,1200,0.193708333333,2.5841326339,0.0
