,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0260455632085,1.32530697482,10.0
1,1,True,2,1200,0.0260457064353,1.32470863201,9.99999999247
2,2,True,2,1200,0.0260455632085,1.3253069742,10.0
