,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.16,0.568577023889,2.59532248793e-16
1,1,True,2,1200,0.0299139535455,1.32652010204,10.0
2,2,True,2,1200,0.16,0.603487681898,3.49375742195e-16
