,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0186002402268,0.994621185421,17.4062671093
1,1,True,2,1200,0.0186002402268,0.994621185475,17.4062668441
2,2,True,2,1200,0.0186002402268,0.994621185399,17.4062672991
