,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0312211925805,0.989924014138,10.0
1,1,True,2,1200,0.0312211925805,0.989923958943,9.99999999999
2,2,True,2,1200,0.0312211925805,0.989923964167,10.0
