,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0291959413348,0.994939500769,7.28947429637
1,1,True,2,1200,0.0291959413348,0.994939502558,7.28947402163
2,2,True,2,1200,0.0291959413348,0.994939501271,7.28947412995
