,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0119899292335,0.628446947594,9.37706966698
1,1,True,2,1200,0.208833333333,2.76064701004,1.37586724547e-16
2,2,True,2,1200,0.208833333333,1.90224908529,6.77104486047e-17
