,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.165833333333,0.0996948094748,4.35490423987e-17
1,1,True,2,1200,0.0302784996879,1.3294907721,9.99999999989
2,2,True,2,1200,0.0302784946592,1.32936357013,10.0
