,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0268558916122,0.996443367407,8.52190798248
1,1,True,2,1200,0.0268558916122,0.996443369157,8.52190838509
2,2,True,2,1200,0.0268558916122,0.996443366948,8.52190815185
