,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0373454682725,1.82516930726,10.0
1,1,True,2,1200,0.0373454682725,1.825169301,10.0
2,2,True,2,1200,0.161791666667,0.631008207563,8.43769498715e-15
