,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0346121908369,1.8970024218,9.99999999948
1,1,True,2,1200,0.0346121791125,1.89742407227,10.0
2,2,True,2,1200,0.0346121791125,1.89742440139,10.0
