,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0138179434761,1.33062272518,30.0
1,1,True,2,1200,0.197583333333,0.0418612906858,1.68590502289e-17
2,2,True,2,1200,0.0138179434761,1.33062270128,30.0
