,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.012247209474,1.30008455686,30.0
1,1,True,2,1200,0.012247247687,1.30024502321,29.9999999999
2,2,True,2,1200,0.012247209474,1.30008455053,30.0
