,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.20925,2.7814617148,1.6892673137e-16
1,1,True,2,1200,0.209250000003,2.85737372473,2.85234462693e-11
2,2,True,2,1200,0.0203877811605,0.612316112476,7.52431499863
