,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0276334110197,1.32359517838,20.0
1,1,True,2,1200,0.0276334110198,1.32359469145,20.0
2,2,True,2,1200,0.0276334110197,1.32359515414,20.0
