,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0271909595365,0.99977905799,9.37553929908
1,1,True,2,1200,0.0271909595365,0.999779060232,9.3755387964
2,2,True,2,1200,0.0271909595365,0.999779054238,9.37553903848
