,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0422495217431,0.676471952672,6.4833259171
1,1,True,2,1200,0.0422495217431,0.676471954473,6.48332573664
2,2,True,2,1200,0.0422495217431,0.676471951228,6.48332559589
