,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0368590765743,1.02709938581,4.96275280175
1,1,True,2,1200,0.0368590765743,1.02709938582,4.96275273303
2,2,True,2,1200,0.0368590765743,1.02709938751,4.96275278143
