,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0477633160712,0.690009758848,4.10971320737
1,1,True,2,1200,0.0477633160712,0.690009764121,4.10971324488
2,2,True,2,1200,0.0477633160712,0.690009763955,4.10971326585
