,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.036702330071,1.25798306612,5.68763061783
1,1,True,2,1200,0.036702330071,1.25798306735,5.68763006418
2,2,True,2,1200,0.036702330071,1.25798305525,5.68763080881
