,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0226264767597,1.39149835427,10.0
1,1,True,2,1200,0.0226264767597,1.3914983422,10.0
2,2,True,2,1200,0.0226264767597,1.39149835874,10.0
