,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0329168748068,0.980961105874,8.19845948128
1,1,True,2,1200,0.0329168748068,0.980961105232,8.19845984943
2,2,True,2,1200,0.0329168748068,0.980961103358,8.19845937596
