,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.208750000004,2.06069500248,5.44682292436e-11
1,1,True,2,1200,0.208750000001,2.12097588372,8.01140007208e-12
2,2,True,2,1200,0.0176823200546,0.628923950671,8.97202560672
