,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0239092915793,0.991245871585,8.72629265621
1,1,True,2,1200,0.0239092915793,0.991245872412,8.72629263463
2,2,True,2,1200,0.0239092915793,0.991245870451,8.72629269974
