,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.179125,2.21625193636,6.41993964107e-16
1,1,True,2,1200,0.0503419029324,0.701471620594,3.20828453515
2,2,True,2,1200,0.0503419029324,0.701471616296,3.20828444288
