,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0416537240653,1.15830480335,3.69752577642
1,1,True,2,1200,0.0416537240653,1.1583048049,3.69752594446
2,2,True,2,1200,0.0416537240653,1.15830480722,3.697525945
