,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0256824330236,1.44829394579,10.0
1,1,True,2,1200,0.0256824330236,1.44829398212,10.0
2,2,True,2,1200,0.0256824330236,1.44829390728,10.0
