,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.041115846331,1.08362653554,5.08862163831
1,1,True,2,1200,0.041115846331,1.08362653508,5.08862152109
2,2,True,2,1200,0.041115846331,1.08362653245,5.08862150712
