,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0228356248748,1.27821577154,20.0
1,1,True,2,1200,0.0228356248748,1.27821579422,20.0
2,2,True,2,1200,0.0228366576281,1.27748654687,19.999999993
