,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0310280626105,1.33382181207,10.0
1,1,True,2,1200,0.0310280626105,1.3338216019,10.0
2,2,True,2,1200,0.0310280626105,1.33382181761,10.0
