,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0220081046544,0.655991342887,10.0
1,1,True,2,1200,0.0220081046545,0.655991593106,9.9999999999
2,2,True,2,1200,0.210333333333,1.89641739129,5.23683600845e-16
