,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0313274422563,1.34230613826,9.99999999999
1,1,True,2,1200,0.153208333333,0.165449331093,6.15538437836e-17
2,2,True,2,1200,0.0313274422484,1.34231170651,10.0
