,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0155784937042,1.28906245666,30.0
1,1,True,2,1200,0.192291666667,0.703284176648,2.8970265908e-12
2,2,True,2,1200,0.192291666667,0.0216309363722,2.84217094304e-14
