,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0354928951632,0.676834211874,6.25501638421
1,1,True,2,1200,0.0354928951632,0.676834213455,6.25501662047
2,2,True,2,1200,0.0354928951632,0.676834213529,6.25501649947
