,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0377791691246,1.05840650967,4.57065912486
1,1,True,2,1200,0.0377791691246,1.05840650968,4.57065923113
2,2,True,2,1200,0.0377791691246,1.05840651186,4.57065925166
