,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0353966433608,2.04177360013,9.99999999927
1,1,True,2,1200,0.0353966341321,2.04205170689,10.0
2,2,True,2,1200,0.0353966571738,2.04161220802,9.99999999992
