,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0384705500528,1.01733808415,4.60057854891
1,1,True,2,1200,0.0384705500528,1.01733808365,4.60057827232
2,2,True,2,1200,0.0384705500528,1.01733808323,4.60057842234
