,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0346892517222,1.98049425287,10.0
1,1,True,2,1200,0.0346892517222,1.98049398216,10.0
2,2,True,2,1200,0.0346892517222,1.98049423614,10.0
