,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0232977627128,1.37918608645,10.0
1,1,True,2,1200,0.182083333333,0.294656395397,1.08893792153e-17
2,2,True,2,1200,0.182083333333,0.411035433186,2.39808173319e-14
