,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.031589505156,1.02707287748,9.99999998884
1,1,True,2,1200,0.0315888910041,1.02750021309,10.0
2,2,True,2,1200,0.0315888910041,1.02750018818,10.0
