,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0429195297644,1.09447130625,4.3366363877
1,1,True,2,1200,0.0429195297644,1.09447130436,4.33663668494
2,2,True,2,1200,0.0429195297644,1.09447130562,4.33663660933
