,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.1795,1.91540363547,2.99760216649e-15
1,1,True,2,1200,0.1795,2.75738034328,2.11313662034e-17
2,2,True,2,1200,0.0483167682094,0.706063270394,3.3942441106
