,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0322111144207,1.30318773697,19.9999999999
1,1,True,2,1200,0.157583333333,0.688422807544,1.38915627658e-12
2,2,True,2,1200,0.157583333333,0.708023910042,5.6898930012e-15
