,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.179333333333,2.62091259899,3.51818569924e-16
1,1,True,2,1200,0.0546923231559,0.730754603552,3.51701123232
2,2,True,2,1200,0.0546923231559,0.730754596683,3.51701105024
