,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0284773341479,1.36053406116,10.0
1,1,True,2,1200,0.169,0.297400368126,0.0
2,2,True,2,1200,0.0298763754999,1.81870880603,10.0
