,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.196291666673,2.90413588106,8.06467070612e-11
1,1,True,2,1200,0.0439365188273,0.676567801537,5.42038883981
2,2,True,2,1200,0.0439365188273,0.676567796412,5.4203887214
