,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0408360949641,0.680574953542,3.57175868881
1,1,True,2,1200,0.178333333335,2.08819688649,3.52915560817e-11
2,2,True,2,1200,0.0408360949641,0.680574952185,3.57175861247
