,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0415793979425,0.679335072616,4.44764205806
1,1,True,2,1200,0.0415793979425,0.67933506784,4.44764215277
2,2,True,2,1200,0.190791666667,2.78613279305,2.70850398956e-16
