,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0360315479622,1.91463952923,10.0
1,1,True,2,1200,0.160166666667,0.541326295505,2.23194811369e-17
2,2,True,2,1200,0.0360315479631,1.91464343168,9.99999999992
