,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0400352224618,1.15839362033,4.04943739672
1,1,True,2,1200,0.108333333333,0.175095250969,5.8853556382e-17
2,2,True,2,1200,0.0400352224618,1.15839361538,4.04943747343
