,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0293837885152,1.36329544892,9.99999999999
1,1,True,2,1200,0.0293837885143,1.36329780094,10.0
2,2,True,2,1200,0.0293837885143,1.36329777939,10.0
