,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0372204468473,2.1357526261,9.99999999935
1,1,True,2,1200,0.0371571164293,2.10368371435,10.0
2,2,True,2,1200,0.0371571164293,2.10368375134,10.0
