,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0345314306999,0.67856976021,5.50523915106
1,1,True,2,1200,0.0345314306999,0.678569764432,5.50523922404
2,2,True,2,1200,0.197375,2.80413324424,1.93582167899e-16
