,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.200375,2.66189367782,1.76212444333e-14
1,1,True,2,1200,0.0402758376257,0.664408883132,5.7164776306
2,2,True,2,1200,0.0402758376257,0.664408886481,5.71647792058
