,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.034573538765,2.03812065862,9.99999999976
1,1,True,2,1200,0.0345335826199,2.06910197768,10.0
2,2,True,2,1200,0.0345335826199,2.06910126418,9.99999999999
